"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"99999994994","2003-06-07T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0423","1940","","63","","","29.00","","4.1","0","-1.9","2","75","50","230","25","0.48","","","230","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.48 24 HR MAX TEMP (F): 7524 HR MAX TEMP TIME (LST):1635 24 HR MIN TEMP (F): 5024 HR MIN TEMP TIME (LST):0359 AVERAGE STATION PRESSURE:29.00  PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):2155  FASTEST 2MIN SPEED (MPH): 22FASTEST 2MIN DIR (DEG):230 FASTEST 2MIN TIME (LST):2155 AVERAGE WIND SPEED (MPH): 4.1 24 HR AVG TEMP (F):63 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .03  .09  .25  .10","","","","","","","","","","2005-10-07"
"99999994994","2003-06-08T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0423","1940","","60","","","28.91","","4.7","0","-5.2","5","68","52","310","21","0.22","","","310","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.22 24 HR MAX TEMP (F): 6824 HR MAX TEMP TIME (LST):1605 24 HR MIN TEMP (F): 5224 HR MIN TEMP TIME (LST):2351 AVERAGE STATION PRESSURE:28.91  PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):1729  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):310 FASTEST 2MIN TIME (LST):1730 AVERAGE WIND SPEED (MPH): 4.7 24 HR AVG TEMP (F):60 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.04  .02  .00  .00  .00  .01  .02   T   .00  .02  .04  .06   T   .01  .00  .00   T   .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-09T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0423","1941","","63","","","29.08","","4.0","0","-2.5","2","77","49","200","16","0.01","","","210","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54424 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 7724 HR MAX TEMP TIME (LST):1655 24 HR MIN TEMP (F): 4924 HR MIN TEMP TIME (LST):0242 AVERAGE STATION PRESSURE:29.08  PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):1612  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1613 AVERAGE WIND SPEED (MPH): 4.0 24 HR AVG TEMP (F):63 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00   T","","","","","","","","","","2005-10-07"
"99999994994","2003-06-10T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0423","1942","","72","","","28.93","","7.7","7","6.2","0","81","62","230","23","0.01","","","210","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.01 24 HR MAX TEMP (F): 8124 HR MAX TEMP TIME (LST):1639 24 HR MIN TEMP (F): 6224 HR MIN TEMP TIME (LST):0112 AVERAGE STATION PRESSURE:28.93  PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):0824  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):0825 AVERAGE WIND SPEED (MPH): 7.7 24 HR AVG TEMP (F):72 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.01  .01  .00   T    T   .00   T   .00   T   .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-11T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0423","1942","","59","","","29.09","","5.5","0","-7.1","6","67","51","070","15","0.00s","","","060","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 6724 HR MAX TEMP TIME (LST):1329 24 HR MIN TEMP (F): 5124 HR MIN TEMP TIME (LST):2343 AVERAGE STATION PRESSURE:29.09  PEAK WIND SPEED (MPH): 15 PEAK WIND DIR (DEG):070 PEAK WIND TIME (LST):1815  FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):060 FASTEST 2MIN TIME (LST):1736 AVERAGE WIND SPEED (MPH): 5.5 24 HR AVG TEMP (F):59 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-12T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0422","1943","","62","","","29.08","","2.8","0","-4.4","3","75","49","090","13","0.00s","","","080","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 7524 HR MAX TEMP TIME (LST):1600 24 HR MIN TEMP (F): 4924 HR MIN TEMP TIME (LST):0109 AVERAGE STATION PRESSURE:29.08  PEAK WIND SPEED (MPH): 13 PEAK WIND DIR (DEG):090 PEAK WIND TIME (LST):1624  FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):080 FASTEST 2MIN TIME (LST):1624 AVERAGE WIND SPEED (MPH): 2.8 24 HR AVG TEMP (F):62 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-13T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0422","1943","","71","","","29.11","","2.3","6","4.3","0","85","56","060","10","0.00s","","","270","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 8524 HR MAX TEMP TIME (LST):1437 24 HR MIN TEMP (F): 5624 HR MIN TEMP TIME (LST):0456 AVERAGE STATION PRESSURE:29.11  PEAK WIND SPEED (MPH): 10 PEAK WIND DIR (DEG):060 PEAK WIND TIME (LST):1151  FASTEST 2MIN SPEED (MPH):  8FASTEST 2MIN DIR (DEG):270 FASTEST 2MIN TIME (LST):1621 AVERAGE WIND SPEED (MPH): 2.3 24 HR AVG TEMP (F):71 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-14T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0422","1944","","72","","","29.27","","4.1","7","5.0","0","86","57","340","16","0.00s","","","350","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 8624 HR MAX TEMP TIME (LST):1501 24 HR MIN TEMP (F): 5724 HR MIN TEMP TIME (LST):0343 AVERAGE STATION PRESSURE:29.27  PEAK WIND SPEED (MPH): 16 PEAK WIND DIR (DEG):340 PEAK WIND TIME (LST):1403  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):350 FASTEST 2MIN TIME (LST):1429 AVERAGE WIND SPEED (MPH): 4.1 24 HR AVG TEMP (F):72 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-15T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0422","1944","","69","","","29.37","","3.6","4","1.7","0","84","54","030","17","0.00s","","","060","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 8424 HR MAX TEMP TIME (LST):1510 24 HR MIN TEMP (F): 5424 HR MIN TEMP TIME (LST):2317 AVERAGE STATION PRESSURE:29.37  PEAK WIND SPEED (MPH): 17 PEAK WIND DIR (DEG):030 PEAK WIND TIME (LST):1436  FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):060 FASTEST 2MIN TIME (LST):1439 AVERAGE WIND SPEED (MPH): 3.6 24 HR AVG TEMP (F):69 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-16T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0422","1944","","67","","","29.38","","2.3","2","-0.6","0","85","49","070","15","0.00s","","","070","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 8524 HR MAX TEMP TIME (LST):1700 24 HR MIN TEMP (F): 4924 HR MIN TEMP TIME (LST):0455 AVERAGE STATION PRESSURE:29.38  PEAK WIND SPEED (MPH): 15 PEAK WIND DIR (DEG):070 PEAK WIND TIME (LST):1404  FASTEST 2MIN SPEED (MPH): 12FASTEST 2MIN DIR (DEG):070 FASTEST 2MIN TIME (LST):1405 AVERAGE WIND SPEED (MPH): 2.3 24 HR AVG TEMP (F):67 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-17T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0422","1945","","69","","","29.27","","1.5","4","1.1","0","88","50","230","12","0.00s","","","220","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 8824 HR MAX TEMP TIME (LST):1635 24 HR MIN TEMP (F): 5024 HR MIN TEMP TIME (LST):0408 AVERAGE STATION PRESSURE:29.27  PEAK WIND SPEED (MPH): 12 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):1634  FASTEST 2MIN SPEED (MPH):  9FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):1308 AVERAGE WIND SPEED (MPH): 1.5 24 HR AVG TEMP (F):69 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-18T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0422","1945","","75","","","29.14","","5.4","10","6.8","0","89","61","050","22","0.00s","","","360","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 8924 HR MAX TEMP TIME (LST):1535 24 HR MIN TEMP (F): 6124 HR MIN TEMP TIME (LST):0438 AVERAGE STATION PRESSURE:29.14  PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG): 50 PEAK WIND TIME (LST):2213  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):360 FASTEST 2MIN TIME (LST):1643 AVERAGE WIND SPEED (MPH): 5.4 24 HR AVG TEMP (F):75 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-19T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0423","1945","","64","","","29.36","","6.3","0","-4.4","1","79","48","040","22","0.00s","","","030","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 7924 HR MAX TEMP TIME (LST):1509 24 HR MIN TEMP (F): 4824 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.36  PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG): 40 PEAK WIND TIME (LST):1330  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG): 30 FASTEST 2MIN TIME (LST):1330 AVERAGE WIND SPEED (MPH): 6.3 24 HR AVG TEMP (F):64 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-20T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0423","1946","","61","","","29.37","","2.3","0","-7.7","4","81","40","190","13","0.00s","","","180","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD54524 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 8124 HR MAX TEMP TIME (LST):1654 24 HR MIN TEMP (F): 4024 HR MIN TEMP TIME (LST):0403 AVERAGE STATION PRESSURE:29.37  PEAK WIND SPEED (MPH): 13 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1543  FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):180 FASTEST 2MIN TIME (LST):1540 AVERAGE WIND SPEED (MPH): 2.3 24 HR AVG TEMP (F):61 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-21T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0423","1946","","64","","","29.26","","3.5","0","-5.0","1","84","43","210","20","0.00s","","","210","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 8424 HR MAX TEMP TIME (LST):1650 24 HR MIN TEMP (F): 4324 HR MIN TEMP TIME (LST):0454 AVERAGE STATION PRESSURE:29.26  PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):210 PEAK WIND TIME (LST):1207  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):210 FASTEST 2MIN TIME (LST):1128 AVERAGE WIND SPEED (MPH): 3.5 24 HR AVG TEMP (F):64 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-22T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0423","1946","","","","","29.16","","5.1","","","","","","190","21","0.00s","","","200","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD49924 HR PRECIPITATION (IN): 0.00 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 AVERAGE STATION PRESSURE:29.16  PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):190 PEAK WIND TIME (LST):1552  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):0927 AVERAGE WIND SPEED (MPH): 5.1 24 HR AVG TEMP (F): 0 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-23T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0423","1946","","","","","29.11","","4.4","","","","","","230","20","0.14","","","220","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD41724 HR PRECIPITATION (IN): 0.14 AVERAGE STATION PRESSURE:29.11  PEAK WIND SPEED (MPH): 20 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):1113  FASTEST 2MIN SPEED (MPH): 16FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):1114 AVERAGE WIND SPEED (MPH): 4.4 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00   T   .00  .01  .03  .10  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-24T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0424","1946","","81s","","","29.16","","6.0","16s","11.3s","0s","93","68s","270","23","0.29","","","250","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD58324 HR PRECIPITATION (IN): 0.29 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 9324 HR MAX TEMP TIME (LST):1457 24 HR MIN TEMP (F): 6824 HR MIN TEMP TIME (LST):0555 AVERAGE STATION PRESSURE:29.16  PEAK WIND SPEED (MPH): 23 PEAK WIND DIR (DEG):270 PEAK WIND TIME (LST):0429  FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG):250 FASTEST 2MIN TIME (LST):0429 AVERAGE WIND SPEED (MPH): 6.0 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .28  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-25T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0424","1946","","76","","","29.14","","6.3","11","6.1","0","84","68","320","30","1.18","","","320","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 1.18 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 8424 HR MAX TEMP TIME (LST):1202 24 HR MIN TEMP (F): 6824 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.14  PEAK WIND SPEED (MPH): 30 PEAK WIND DIR (DEG):320 PEAK WIND TIME (LST):1214  FASTEST 2MIN SPEED (MPH): 24FASTEST 2MIN DIR (DEG):320 FASTEST 2MIN TIME (LST):1214 AVERAGE WIND SPEED (MPH): 6.3 24 HR AVG TEMP (F):76 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00 1.01  .09  .05  .02   T   .01   T    T   .00  .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-26T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0424","1947","","63","","","29.17","","9.1","0","-7.2","2","72","54","300","29","T","","","290","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN):  T   TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 7224 HR MAX TEMP TIME (LST):1448 24 HR MIN TEMP (F): 5424 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.17  PEAK WIND SPEED (MPH): 29 PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):1350  FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG):290 FASTEST 2MIN TIME (LST):1405 AVERAGE WIND SPEED (MPH): 9.1 24 HR AVG TEMP (F):63 HOURLY INCREMENTAL PRECIPITATION VALUES (IN): T   .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00   T   .00  .00  .00","","","","","","","","","","2005-10-07"
"99999994994","2003-06-27T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0425","1946","","69","","","29.15","","6.8","4","-1.4","0","86","51","310","31","0.40","","","310","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60424 HR PRECIPITATION (IN): 0.40 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 8624 HR MAX TEMP TIME (LST):1425 24 HR MIN TEMP (F): 5124 HR MIN TEMP TIME (LST):0451 AVERAGE STATION PRESSURE:29.15  PEAK WIND SPEED (MPH): 31 PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):2133  FASTEST 2MIN SPEED (MPH): 23FASTEST 2MIN DIR (DEG):310 FASTEST 2MIN TIME (LST):2134 AVERAGE WIND SPEED (MPH): 6.8 24 HR AVG TEMP (F):69 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00  .00  .00  .00  .00  .01  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .00  .02  .10  .27   T","","","","","","","","","","2005-10-07"
"99999994994","2003-06-28T23:59:00","","","","","SOD  ","6","","","","","","","","","","","","","","","","","0425","1946","","70","","","29.12","","4.4","5","-0.6","0","80","60","300","26","0.44","","","300","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SOD60524 HR PRECIPITATION (IN): 0.44 TOTAL SUNSHINE (MINUTES):   0 PERCENT POSSIBLE SUNSHINE:  0 24 HR MAX TEMP (F): 8024 HR MAX TEMP TIME (LST):1621 24 HR MIN TEMP (F): 6024 HR MIN TEMP TIME (LST):2359 AVERAGE STATION PRESSURE:29.12  PEAK WIND SPEED (MPH): 26 PEAK WIND DIR (DEG):300 PEAK WIND TIME (LST):1402  FASTEST 2MIN SPEED (MPH): 17FASTEST 2MIN DIR (DEG):300 FASTEST 2MIN TIME (LST):1403 AVERAGE WIND SPEED (MPH): 4.4 24 HR AVG TEMP (F):70 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.03  .01  .03   T   .01   T   .02  .09  .02  .00  .00  .01  .00   T   .22  .00  .00  .00  .00  .00   T   .00  .00  .00","","","","","","","","","","2005-10-07"
